RA,DEC,PLATE,MJD,FIBERID,Z,SPECCLASS,ZERR,ID,DESIGNATION,N_SPEC,CENTROID_BHA,CENTROID_BHA_ERR,LBHA,LBHA_ERR,FWHM_BHA,FWHM_BHA_ERR,EW_BHA,EW_BHA_ERR,CENTROID_NHA,CENTROID_NHA_ERR,LNHA,LNHA_ERR,FWHM_NHA,FWHM_NHA_ERR,EW_NHA,EW_NHA_ERR,LNII6583,LNII6583_ERR,EW_NII6583,EW_NII6583_ERR,LSII6716,LSII6716_ERR,EW_SII6716,EW_SII6716_ERR,LSII6731,LSII6731_ERR,EW_SII6731,EW_SII6731_ERR,LOI6300,LOI6300_ERR,EW_OI6300,EW_OI6300_ERR,CENTROID_BHB,CENTROID_BHB_ERR,LBHB,LBHB_ERR,FWHM_BHB,FWHM_BHB_ERR,EW_BHB,EW_BHB_ERR,CENTROID_NHB,LNHB,LNHB_ERR,EW_NHB,EW_NHB_ERR,CENTROID_OIII5007,CENTROID_OIII5007_ERR,LOIII5007,LOIII5007_ERR,FWHM_OIII5007,FWHM_OIII5007_ERR,EW_OIII5007,EW_OIII5007_ERR,LFEII4570,LFEII4570_ERR,EW_FEII4570,EW_FEII4570_ERR,L5100,L5100_ERR,MULTI_PEAK,MBH_BHB,MBH_BHA,MBH,LAMBDA_EDD
235.73956,3.1148053,594,52045,216,0.0655047,2,0.00113959,12390,b'J154257.49+030653.3',1,6567.154794584701,0.07537700510874856,41.390505252991545,0.004147277348345733,993.5970683686548,18.31653746376268,121.4319009109661,1.1596089750003709,6567.436617398914,0.1216308521373262,40.600539942340816,0.021089712225717767,298.47558375536426,6.227236119643988,19.695521424351778,0.9564314124436716,40.20043104247598,0.015300352299057692,7.838962431083223,0.2761694967769173,39.77335342000583,0.01826188799961458,3.0608654196967198,0.12870801859526626,39.77335342000583,0.01826188799961458,3.049759933250766,0.12824103786922805,39.48027234491891,0.04468256131068427,1.3930407004540115,0.14332355110272194,4863.302589495608,0.07298690360948967,40.75513416109702,0.009631081103421693,926.0456194860833,18.710687185740596,16.88088528807182,0.37435699586190274,4864.7707847037855,39.793330652078765,0.05679196300037235,1.8432816924235191,0.2410428672045989,5004.615875149979,0.4483868948345844,40.69598012705463,0.005195265051552366,548.8000397711019,6.227236119643988,15.488781321657758,0.18528516654493338,40.92411149046851,0.002371859938748348,22.355183137603124,0.12217940998076635,43.20012853594066,0.005779202822612129,0,6.403353179803542,6.338358442722062,6.372070519829308,-0.6538410399367829
173.83653,63.345145,597,52059,86,0.178906,2,0.000984302,6076,b'J113520.77+632042.5',1,6575.763423410124,6.610340208691923,42.098402042866425,0.020653057160035404,6519.151220043776,825.5382044637289,144.72737342777378,6.882571347521428,6564.875488281194,0.07874713718976033,41.44174606715936,0.00798586512934614,222.90842999029792,3.7122786811760307,31.907641562320887,0.5867219968672412,41.082266593641435,0.014709808852780396,13.94489444334424,0.4723217612238378,40.62640419571173,0.04444367626297325,5.095844097903838,0.5214849784099241,40.57897859818822,0.03851372618483278,4.552101290922275,0.40368550010235615,40.3920524619635,0.04729849974182698,2.6550031160818377,0.2891532616165914,4870.942563976831,0.7948205486936786,41.42222792670061,0.043703775581164415,6519.151220043776,216.074616093314,18.315132727802258,1.843082274687859,4862.877441406357,40.907541953853716,0.02027618017990656,5.599175722515975,0.26141224932843027,5008.455078124847,0.013792502831558634,41.96561870330598,0.0031931804671160406,241.17086027116628,1.7840293200069937,67.29409186148165,0.4947845105623091,-999.0,-999.0,-999.0,-999.0,43.831807414328786,0.0015558141979227162,0,8.448465447864171,8.359295502128601,8.406165014120692,-2.07502748142831
173.93982,64.668131,597,52059,560,0.113289,2,0.00072924,6087,b'J113545.56+644005.3',1,6565.240772631655,0.23257093507015164,41.1488943569578,0.009824777751955406,1403.0538788231954,35.595154849652324,66.53482134384177,1.5051764845876132,6565.740138431861,0.06714083762652508,41.02225938686619,0.007351339794388822,239.6379670729342,4.929761639595334,49.70659624194891,0.8413878124125467,40.82052914861651,0.00836009736459393,31.238040722711336,0.6013271557195677,40.30826498453608,0.015653838732741295,10.024966568661233,0.361342864543102,40.30826498453608,0.015653838732741295,9.988593231656774,0.3600318132097968,39.77005686230367,0.05217575272475398,2.5946299821148715,0.3117165423003476,4863.144232048095,0.23257093507015164,40.68581027019591,0.014461520487372993,1403.0538788231954,35.595154849652324,13.75303083284501,0.45796055027680643,4863.514132862726,40.391931946456005,0.014299891419797968,6.9906907886319924,0.23018049913259997,5008.547501763698,0.0642912809171321,41.10705593355221,0.011865956506040777,249.0000050089506,3.086037170187681,38.14347068467329,1.0421702077252506,-999.0,-999.0,-999.0,-999.0,43.21980142853962,0.00028614022179025944,0,6.782439030431448,6.541859824485831,6.678599401770078,-1.1539599866299202
189.63056,64.582359,600,52317,34,0.101579,2,0.00100838,7743,b'J123831.33+643456.5',1,6583.372518765554,0.17427553676225216,41.756182911441186,0.00649843673598008,1704.0000342784342,21.419102506992257,138.17875236682153,2.067596827495586,6565.408661144277,0.07429951153958891,41.33552513946576,0.0071718435541347995,309.0625467629383,4.130034240766079,52.454589792519904,0.866223570844766,40.91885847220907,0.011408998470198588,20.096333433899957,0.5279345009936922,40.3970119846331,0.028283700854101864,6.308609511270579,0.4108521616898952,40.3970119846331,0.028283700854101864,6.285719850646106,0.409361458147203,39.960109255509046,0.06155353659986375,2.0617287221400455,0.2922134666860239,4866.916219901891,0.1721828677573285,41.300839507345295,0.012173093265927496,1909.9281063373014,23.94832794176474,29.07577966297282,0.8149819932800405,4863.268593983993,40.66139174919329,0.01564999521474519,6.669351560967685,0.24033305927954204,5009.6245745639635,0.1309368951842771,40.773433504848505,0.023220745528567826,340.4317134130213,4.130034240766079,9.07614582978397,0.48528103487908725,41.25331258161344,0.0026290899285876866,23.391066490792536,0.14156438365002147,43.50969772973381,0.012040625309364231,0,7.207548264130162,6.997430042711499,7.115074398141691,-1.0694176183693933
187.18673,65.70962,600,52317,437,0.0891581,2,0.000162536,7506,b'J122844.82+654234.6',1,6558.7521641404155,2.1674611445769187,40.398276371800954,0.05303888349973601,1984.54007048551,188.04675107906255,191.90728998755722,0.6471812919239855,6563.7396597782335,0.23708069717875874,40.36042135573018,0.027732215114081683,482.72716497304236,16.223358898788096,176.13321833162672,0.31014238729843147,40.27646882187649,0.025830124819794346,145.88767048265166,0.23809514303394866,39.684186032334786,0.06305226617039579,38.48430674273438,0.1551333658706665,39.684186032334786,0.06305226617039579,38.61288257951257,0.1545705023124015,39.31235197749519,0.1113941758192527,14.795091211744342,0.10404795968923183,4857.711626162193,2.255803380134239,40.023648810004644,0.0683528409864593,1984.54007048551,198.525537483101,50.70564513079107,0.21134603401400026,4862.032295933901,39.780620089958916,0.05288988262250769,29.02152340108763,0.0934504539992296,5007.109151332938,0.45210002219573653,40.16748344952868,0.02919797460781126,502.12401224877044,16.223358898788096,74.05702660849694,0.13219071896929024,-999.0,-999.0,-999.0,-999.0,43.56801654560759,0.05404518663396702,0,7.2721514213505944,6.509306644983496,7.040288146878918,-2.0313019263255327
189.54046,64.515205,601,52316,302,0.101698,2,0.000177749,7728,b'J123809.71+643054.7',1,6566.551473405435,0.7162219502115477,40.94021331321564,0.02275294912149961,2040.0000410375771,78.75378141655453,227.73781499301063,11.931321270365332,6562.7510433302405,0.18278244785042827,40.45102192038219,0.02252779426862081,321.023402625244,11.98662189148172,73.79779814838183,3.8280514870116686,40.372019056088206,0.02289546200258276,61.825892263691706,3.2593837723952945,39.912396490783344,0.03533284501504377,22.135824096115016,1.800901658943181,39.912396490783344,0.03533284501504377,22.20977975094749,1.8069184605267916,39.40778765974133,0.15504865716884544,6.268373964992556,2.2378893122048416,4864.115122092916,0.755774001525424,40.30743814732825,0.05180791433330233,2040.0000410375771,79.99208999278935,33.21541774862128,3.9623380283827734,4861.299987014183,39.926592487633066,0.04344100013923588,13.813195942046956,1.3816870353611894,5006.711215323377,0.8793465820335769,40.20718657993617,0.026071554974732847,378.6911067748587,11.98662189148172,27.597578065446456,1.6567371073684034,-999.0,-999.0,-999.0,-999.0,42.461585070166215,0.019665471210461135,0,6.706521223523023,6.783783699493378,6.746868343554459,-1.4173269390430425
194.37468,63.519263,602,52072,288,0.133197,2,0.00138656,8198,b'J125729.92+633109.3',1,6562.267352434959,1.1370047017380784,41.631552175343884,0.011305581466331132,1343.8123782805178,69.11112082912813,109.24475508687692,2.8438665142913773,6566.39062499997,0.8525906218924817,40.89643733454634,0.041002743670773084,407.16748702145367,141.91335816213024,20.104776012643818,1.8981383580653637,40.745943398121675,0.0349205713725578,14.219150927761303,1.143327668306405,40.37065695193808,0.0530761485347446,6.000822186178717,0.7333746050268978,40.12808431220772,0.08966200498661919,3.433380730651977,0.7088365774465982,39.69892783289171,0.15230892971785417,1.2756199121644378,0.44736535770644364,4860.9422230779255,1.0183517819086774,40.63525759133467,0.047946788055414497,1343.8123782805178,70.4495435850395,12.030629216309181,1.3282002866910334,4863.999999999968,40.051162053223656,0.10866576253146251,3.1332215910642223,0.7839701930463993,5008.0081124941935,3.662232117590065,40.31873342629495,0.07380435205476028,449.41877403186226,141.91335816213024,5.695854606513513,0.9679581372014083,40.91602799392861,0.05408807528679773,24.12474893793804,3.0045541686355164,43.329511647970996,0.06501177035106472,0,6.8029108516488455,6.7250639799383345,6.765729318524656,-0.838634758834495
215.00581,63.01748,606,52365,553,0.126952,2,0.00113794,10354,b'J142001.39+630102.9',1,6566.436481826867,1.0952322871034994,41.04649885721255,0.013795613731537346,1508.8642415889808,256.3052555611707,76.84879239782606,2.4411461529471867,6564.668945312678,0.1134675564558565,40.8009110836642,0.012720271240008286,227.90396333967067,62.41177006957024,43.639450543963505,1.2781780473715108,40.411609001801786,0.019303915734239663,17.89728656957786,0.7955148911118318,40.2365705261382,0.02476934011723662,12.379659987992595,0.7060555348143333,40.08067488141503,0.03110199356267391,8.676470052233334,0.6213653159237115,39.36998036056628,0.1281144137913526,1.5095883997615278,0.44532005294333704,4865.0019531250455,2.887167021288519,40.58022124204979,0.06283252895161316,3054.9614031597725,461.7116368840798,15.776818379064364,2.2825467138959543,4862.724609374994,40.25718859593176,0.02870103299215221,7.492845538027487,0.49517648901316524,5007.923180133917,0.49107172558342427,40.21048898152792,0.03006599851286871,194.5308006673585,62.41177006957024,7.071917182004959,0.4895854540678586,40.48203255333777,0.07998433743256375,11.260320085893069,2.0738216112130146,43.106997409799554,0.06816326451686168,0,7.402810676999494,6.56055719404342,7.1601292041976565,-1.5619953629348349
215.44007,62.287192,606,52365,565,0.105155,2,0.000144532,10390,b'J142145.62+621713.9',1,6566.22906676009,0.4330533184706679,40.80464669763324,0.015606001035679311,1530.50782179726,51.44363575168245,6.263668065874835,0.22507956180390007,6565.448545276306,0.06989114081504035,40.86123415937912,0.007570133034819316,296.63194819355635,3.825133692021609,7.135365046364914,0.12437566134012619,40.613834618465546,0.009738457783660129,4.036608735151791,0.09051541279099137,40.244147933455636,0.013208487773171839,1.7988430642078432,0.05470941478525755,40.244147933455636,0.013208487773171839,1.7923163256232675,0.05451091272828364,39.68795625379263,0.07874959389924033,0.44668586938892924,0.08099649608541115,4862.68017578125,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4863.298137802978,40.18372205124932,0.016618731687687023,0.9001970971625814,0.03444698207070491,5008.333605874305,0.13001771668554363,40.1472450116345,0.0215226896067433,319.1542870457479,18.05953271627186,0.870235211733587,0.04312696427782191,-999.0,-999.0,-999.0,-999.0,43.90177403671222,0.025813813635721515,0,-999.0,6.4620314020682335,6.4620314020682335,0.33059817050881524
224.53323,63.061096,609,52339,596,0.191536,2,0.00111514,11323,b'J145807.98+630339.9',1,6568.3141248808415,0.38297357519464,41.80517998594045,0.012957765689755115,1958.6927589933302,43.28745161565166,23.965561584752567,0.7150450878171516,6565.844810595856,0.2539878377119562,41.21104460185867,0.024673722900937292,354.41166888206226,14.938716268754433,6.101719320399788,0.34665909905587766,40.92028875683198,0.03818471782079445,3.1238946630946782,0.27466395001355653,40.40356569921785,0.04194358072970157,0.992285400966601,0.09583359939992389,40.40356569921785,0.04194358072970157,0.9886851499816587,0.09548589196585901,-999.0,-999.0,-999.0,-999.0,4865.420790636139,0.38297357519464,41.00249807344414,0.04199705948235894,1958.6927589933302,43.28745161565166,2.266413796120177,0.2191663037300139,4863.3090257898375,40.44679693422003,0.06840224576366186,0.6304317337835222,0.09929425490585969,5007.6307052227885,0.15540078290905512,41.21427556373703,0.009905715277665556,377.500007593968,6.064024709680454,3.880545476879164,0.08851040193129177,-999.0,-999.0,-999.0,-999.0,44.31954846319276,0.03312713128529661,0,7.661252949440183,7.145621875738819,7.475849598872541,-1.328017496551637
223.29356,58.165429,610,52056,269,0.112264,2,0.00100558,11200,b'J145310.45+580955.5',1,6567.211064109485,0.7718920902943864,41.75879814174893,0.013866009856641848,1400.5662526808433,20.916539849081225,15.192670580241353,0.48506654290550344,6565.326250200511,0.10652281487824541,41.774084253560474,0.0093540833410296,300.09979330649867,7.946157892281917,15.73693797206166,0.33895118980642663,41.5056099364,0.008538518148531913,8.480977594506452,0.16674165832419435,41.017424808238665,0.010951933819648372,2.8768955767900968,0.072548861920841,40.90966638893224,0.013062312422492924,2.2365935310669336,0.06727021661107341,-999.0,-999.0,-999.0,-999.0,4864.607686510289,0.9279351746454267,40.2904099831201,0.15018860302329612,1400.5662526808433,276.4147485830711,0.3102269143226607,0.10728330538573816,4863.21169704743,41.07512716772861,0.011907386232891915,1.8897165115093277,0.05181181346600994,5007.143552349621,0.6657715965366151,41.06999071603114,0.026432833474728357,381.1350948238953,50.026236621271664,1.9635243452289277,0.11950764958905705,-999.0,-999.0,-999.0,-999.0,44.471120082025024,0.03706293673449916,0,7.447829490895989,6.821217502338975,7.238908880320722,-1.0991916068291236
227.87091,56.221549,612,52079,256,0.150117,2,0.000916494,11652,b'J151129.02+561317.6',1,6568.552348815982,0.5333874219895733,42.040876484083746,0.00969088042044827,1441.834906374396,59.22510666790245,106.18849785811548,2.369498328762037,6565.57666015586,0.09209060628045469,41.877737893387874,0.008862811137407367,369.15963081542,4.9366914976371845,72.93548691240024,1.4884219846938733,41.44285424779868,0.013042673983726818,26.795091291410095,0.8047066207234284,41.11045986956478,0.012262107691161098,13.011404423745844,0.3673711067513805,41.02305881348157,0.014199957749829645,10.600943194453164,0.3466149210560949,40.5719318406545,0.046931695612366806,3.365090481489145,0.36364589226724386,4865.60109728526,0.04096282428236009,41.31223553758651,0.023479212161632176,1441.834906374396,11.273881122660697,11.908855456928192,0.6438270791121876,4863.396972656172,41.074529468144114,0.019543729147143116,6.889123250766683,0.3100181244622974,5007.041503906398,0.10905936936783514,41.38256935357222,0.009653916294689093,622.3687361652673,14.95614381116502,14.722445173946403,0.32726470461534546,-999.0,-999.0,-999.0,-999.0,43.908755064083586,0.02624967959845681,0,7.173646872434821,6.977488378267042,7.0865496350688275,-0.7964342182006663
232.38964,55.251646,614,53437,146,0.0724383,2,0.00108859,12090,b'J152933.51+551505.9',2,6565.881375341547,0.3957762487743821,41.166512067113956,0.005956102882221122,1427.4495385031116,123.43150033030268,146.1684599917177,2.004617745822399,6565.532714843849,0.0989645033126294,40.26764151412936,0.03682769315061306,257.95988532983927,12.61202823194435,18.449437021437383,1.5644919854122668,40.0598908118298,0.030982026406460604,11.455439475577514,0.8172167946347385,39.65582444249723,0.03921222298569545,4.570103375594554,0.41263227654817436,39.54301389587853,0.04728519089562654,3.5289386589250262,0.3842244206831546,-999.0,-999.0,-999.0,-999.0,4863.622516156213,0.2799829451369078,40.5046186218619,0.014476126842706683,1427.4495385031116,126.4538541455743,28.9148843452012,0.9638058272700923,4863.364257812367,39.72978923274862,0.05196743344381853,4.856149746969957,0.5810841738303083,5008.795203635376,0.21005304003938363,40.35044397347445,0.012399490672040926,229.22496816306648,18.364355083475026,20.32622083593082,0.580331566683879,40.460948822613986,0.04549902047998688,26.161799826863792,2.7408506663313505,42.77930003965128,0.05223327582797666,0,6.562824639025761,6.565603878973048,6.564216467870808,-1.0407977559547013
233.17531,55.728555,614,53437,515,0.154613,2,0.000760481,12161,b'J153242.07+554342.8',1,6563.613522528738,0.4822961593499713,41.75078732619512,0.006411868611454728,1070.2383687048566,47.78495400916526,253.82047283052862,3.74737341670794,6565.056640624946,0.16867777256109662,41.32064031348293,0.016358105798176,234.77131757800862,3.494883390929317,94.30823914423566,3.5522077480152454,40.86549051649362,0.023326563104541984,33.249095791646695,1.785855447515539,40.51203901140064,0.0374978164871864,15.24468077018967,1.31625496448956,40.4419790701323,0.03100021104975295,13.01932274824452,0.9293274219344431,-999.0,-999.0,-999.0,-999.0,4861.940655630718,0.3693668974156026,41.2800897606467,0.010908043021212543,1070.2383687048566,48.85875983910151,51.56073232070056,1.2950353626550852,4863.011718749877,40.66484407372891,0.031500002518551035,12.509599048593342,0.9073392267932611,5008.130371093705,0.027226213553705136,41.481822197590766,0.005572703865052131,273.70154269359404,3.494883390929317,86.29418165503408,1.107294615731604,40.95389435560952,0.05449298412867194,21.794839274069734,2.734701761154428,43.302417301704175,0.07359763675254499,0,6.587022251937353,6.572501807376856,6.579822698092607,-0.5513539220037351
