,loss,train_acc,sy19_test_acc,sy20_test_acc
1565,7.647633414218176e-05,1.0,0.9882432222366333,0.9397296905517578
1566,4.2604052561787483e-05,1.0,0.9900000095367432,0.9432432651519775
1567,5.70356076487453e-05,1.0,0.9900000095367432,0.9449999332427979
1568,4.910173592018536e-05,1.0,0.9882432222366333,0.9397296905517578
1569,9.484798941952393e-05,1.0,0.9882432222366333,0.9397296905517578
1570,4.37999283723007e-05,1.0,0.9900000095367432,0.9414864778518677
1571,4.747266383082374e-05,1.0,0.9900000095367432,0.9397296905517578
1572,3.7921149146560985e-05,1.0,0.9882432222366333,0.9397296905517578
1573,2.9371095835026164e-05,1.0,0.9900000095367432,0.9432432651519775
1574,0.0002265195223127075,1.0,0.9900000095367432,0.9397296905517578
1575,5.804461069488461e-05,1.0,0.9864864945411682,0.9397296905517578
1576,4.411904689080954e-05,1.0,0.9900000095367432,0.943243145942688
1577,4.609470820079888e-05,1.0,0.9900000095367432,0.9379729628562927
1578,0.00010304129488835224,1.0,0.9900000095367432,0.9397296905517578
1579,5.333900410821867e-05,1.0,0.9900000095367432,0.9397296905517578
1580,0.00014767371698176174,1.0,0.9900000095367432,0.9362161755561829
1581,5.783588929808087e-05,1.0,0.9900000095367432,0.9449999332427979
1582,6.331671904183499e-05,1.0,0.9882432222366333,0.9379729628562927
1583,4.552281442540949e-05,1.0,0.9882432222366333,0.9432432651519775
1584,4.243368767753924e-05,1.0,0.9900000095367432,0.9379729628562927
1585,7.42418607444506e-05,1.0,0.9882432222366333,0.9432432651519775
1586,4.137059894057539e-05,1.0,0.9900000095367432,0.9449999928474426
1587,7.261317650847124e-05,1.0,0.9882432222366333,0.9362161755561829
1588,6.034918419650165e-05,1.0,0.9882432222366333,0.9432432651519775
1589,3.562538543942241e-05,1.0,0.9900000095367432,0.9449999332427979
1590,0.00017508765950973557,1.0,0.9882432222366333,0.9414864778518677
1591,5.267112115348027e-05,1.0,0.9900000095367432,0.943243145942688
1592,7.654384385501623e-05,1.0,0.9900000095367432,0.9432432651519775
1593,4.014919559897803e-05,1.0,0.9900000095367432,0.9379729628562927
1594,3.6182559124235375e-05,1.0,0.9900000095367432,0.9397296905517578
1595,3.5675349946389005e-05,1.0,0.9900000095367432,0.9414864778518677
1596,6.139014164868004e-05,1.0,0.9900000095367432,0.9397296905517578
1597,6.340835429712214e-05,1.0,0.9882432222366333,0.9397296905517578
1598,3.815376165699322e-05,1.0,0.9882432222366333,0.9414864778518677
1599,6.894365517085964e-05,1.0,0.9900000095367432,0.9432432651519775
1600,4.7097932588999555e-05,1.0,0.9900000095367432,0.9397296905517578
1601,3.0214060787746238e-05,1.0,0.9900000095367432,0.9397296905517578
1602,6.618494541322167e-05,1.0,0.9882432222366333,0.9397296905517578
1603,6.119588264366287e-05,1.0,0.9900000095367432,0.9449999928474426
1604,4.321906980023819e-05,1.0,0.9900000095367432,0.9432432651519775
1605,3.738867245750083e-05,1.0,0.9900000095367432,0.9414864778518677
1606,5.0134478009983034e-05,1.0,0.9900000095367432,0.9397296905517578
1607,3.276814601473115e-05,1.0,0.9900000095367432,0.9379730224609375
1608,7.984700139412158e-05,1.0,0.9900000095367432,0.9414864778518677
1609,3.873161589673657e-05,1.0,0.9900000095367432,0.9397298097610474
1610,3.711555320213447e-05,1.0,0.9900000095367432,0.9414864778518677
1611,2.768786039923824e-05,1.0,0.9882432222366333,0.9379729628562927
1612,3.692792837863062e-05,1.0,0.9900000095367432,0.9414864778518677
1613,4.661461635767301e-05,1.0,0.9900000095367432,0.9379729628562927
1614,5.1490792955787434e-05,1.0,0.9882432222366333,0.9432432651519775
1615,0.00014072597370259294,1.0,0.9900000095367432,0.9379729628562927
1616,5.778540665222982e-05,1.0,0.9900000095367432,0.9432432651519775
1617,6.684365523575455e-05,1.0,0.9882432222366333,0.9397296905517578
1618,8.451705584270378e-05,1.0,0.9900000095367432,0.9432432651519775
1619,5.3714876066549614e-05,1.0,0.9900000095367432,0.9397296905517578
1620,0.0002134595758833583,1.0,0.9900000095367432,0.9397296905517578
1621,5.4731887391946046e-05,1.0,0.9900000095367432,0.9432432651519775
1622,0.00010859395956315339,1.0,0.9900000095367432,0.9362161755561829
1623,8.301144179265076e-05,1.0,0.9900000095367432,0.9397296905517578
1624,6.682458131734847e-05,1.0,0.9900000095367432,0.9432432651519775
1625,0.36885464648085253,0.9610343392818205,0.9657606645063921,0.9553803530606356
1626,0.356914883479476,0.9608590247169617,0.9704173694957386,0.9572356830943715
1627,0.20765563791557665,0.9639901566889978,0.963107629255815,0.9649628725918856
1628,0.12616778606729162,0.9676332127663397,0.9681075703014027,0.9708720120516691
1629,0.1093825523050562,0.9694880497071051,0.974016709761186,0.9695084311745383
1630,0.10013648206668516,0.972941763939396,0.9840908917513761,0.9635621851140802
1631,0.0889121732944923,0.9760062752231475,0.9872726960615679,0.9654544483531605
1632,0.08527056001607448,0.9750630807492041,0.9759090596979315,0.9749999479814009
1633,0.07717828623830311,0.975873036730674,0.9918181679465554,0.9585621573708274
1634,0.07758818626884491,0.9771072576122899,0.9762894023548473,0.9735993472012606
1635,0.0710617982211613,0.9790988477968401,0.9849999167702415,0.9695082577792081
1636,0.07244685409410347,0.979421426211634,0.9868181402033026,0.9700000069358132
1637,0.0700899827624521,0.9783064155809341,0.9890909194946289,0.9685991460626776
1638,0.06733604598670237,0.9804698123085883,0.9840536984530363,0.9717439304698597
1639,0.06568480406196849,0.9788288570219471,0.9895454753528942,0.9653060219504617
1640,0.06476129624511927,0.980413713762837,0.9858348152854226,0.9671614386818626
1641,0.06568779966102974,0.979838676029636,0.9918180812488903,0.9681446769020774
1642,0.06353752435215058,0.9805504545088737,0.9917810613458807,0.9658348777077415
1643,0.0628257168817424,0.9806170780812541,0.9881446144797585,0.9727272553877397
1644,0.060313625171059565,0.9809396593801437,0.9940908605402167,0.9695453643798828
1645,0.06166019561069627,0.9822299778461456,0.9917439547452059,0.9630704359574751
1646,0.05762645788490772,0.9820686886387486,0.9954545281150124,0.9640537608753551
1647,0.05969881587812016,0.9815427439828073,0.9904545003717596,0.975000034679066
1648,0.05733353175943898,0.9833064165807539,0.9940908605402167,0.9690908952192827
1649,0.05638098656650512,0.9825385366716692,0.9977272207086737,0.9584878574718129
1650,0.05653169780458894,0.9826612578284356,0.9963635531338778,0.9672355651855469
1651,0.05611915045207547,0.9828085197556403,0.9853802594271573,0.9767439582131126
1652,0.05435270521669618,0.98298383816596,0.9894711754538796,0.9745453921231356
1653,0.0559564444627012,0.9838428833792286,0.9899999445134943,0.97076077894731
1654,0.05292348434487658,0.9846633576577709,0.9895083687522195,0.9772727272727273
1655,0.05109485947797375,0.98417949003558,0.993181748823686,0.9735991738059304
1656,0.05197193308342849,0.9845827135347551,0.9954173348166726,0.9648886593905363
1657,0.053178494465687585,0.9836956156838325,0.9918181679465554,0.9758718663995917
1658,0.05143131284163364,0.9836675697757352,0.9945454163984819,0.9703431562943892
1659,0.04907954141737953,0.9842461097624994,0.9799257625233043,0.9804174249822443
1660,0.05080088600516319,0.9836675678530047,0.9890537261962891,0.9786363948475231
